0.071902, 0.804529
0.596362, 0.769158
0.554521, 0.940977
0.092471, 0.589679
0.090213, 0.570544
0.808069, 0.686697
0.897763, 0.361888
0.262856, 0.423444
0.620411, 0.686392
0.939177, 0.064455
0.830195, 0.230781
0.068026, 0.541948
0.354045, 0.143498
0.816095, 0.020753
0.203864, 0.370159
0.903623, 0.168554
0.390728, 0.334849
0.185827, 0.537309
0.405744, 0.623280
0.228278, 0.962310
0.647847, 0.824335
0.407331, 0.384991
0.580157, 0.185919
0.567766, 0.006073
0.896115, 0.241493
0.767846, 0.174657
0.476577, 0.063631
0.143712, 0.920164
0.419416, 0.300882
0.424360, 0.532945
0.922208, 0.653768
0.127659, 0.100162
0.300150, 0.946776
0.970092, 0.402936
0.919675, 0.452223
0.519791, 0.080691
0.329386, 0.622425
0.625721, 0.470107
0.369671, 0.885922
0.652944, 0.023286
0.541887, 0.664907
0.056001, 0.713004
0.418622, 0.269387
0.321512, 0.329905
0.376354, 0.824458
0.811029, 0.079012
0.431349, 0.887173
0.535417, 0.381054
0.460646, 0.909055
0.392621, 0.285195
0.588733, 0.200568
0.898862, 0.399304
0.021760, 0.553911
0.945860, 0.744072
0.110263, 0.179876
0.614307, 0.437269
0.921262, 0.116062
0.575396, 0.614307
0.101840, 0.761345
0.111423, 0.491195
0.315012, 0.693960
0.286874, 0.976653
0.028443, 0.429029
0.300974, 0.739006
0.938841, 0.271737
0.553362, 0.134556
0.811609, 0.922269
0.453658, 0.903653
0.018250, 0.989135
0.506699, 0.040101
0.552202, 0.067141
0.704093, 0.741417
0.803980, 0.535661
0.753990, 0.844661
0.878109, 0.734031
0.179693, 0.655263
0.731712, 0.670339
0.818964, 0.574725
0.916868, 0.919309
0.754631, 0.432997
0.207587, 0.866176
0.208350, 0.932707
0.893216, 0.952452
0.428541, 0.110538
0.018311, 0.079714
0.103366, 0.222724
0.351939, 0.828181
0.330729, 0.960387
0.366070, 0.645558
0.676016, 0.401318
0.005371, 0.663350
0.348888, 0.604572
0.529008, 0.295846
0.030580, 0.253334
0.206153, 0.279031
0.382946, 0.253334
0.146123, 0.304880
0.770043, 0.692557
0.044740, 0.907651
0.224158, 0.068148
0.127598, 0.758568
0.187323, 0.187658
0.072268, 0.024751
0.058931, 0.650014
0.189856, 0.949004
0.081942, 0.312906
0.648030, 0.306345
0.597705, 0.652821
0.015778, 0.894009
0.201270, 0.423872
0.912259, 0.710715
0.828791, 0.521622
0.039796, 0.981658
0.306925, 0.458327
0.383648, 0.685537
0.397412, 0.355815
0.858150, 0.739738
0.866237, 0.861965
0.182165, 0.499893
0.609668, 0.897580
0.263863, 0.730369
0.368542, 0.639210
0.876614, 0.701376
0.061159, 0.645009
0.907132, 0.569536
0.266854, 0.528977
0.957244, 0.697928
0.891171, 0.090518
0.580309, 0.071535
0.543931, 0.305429
0.933592, 0.465072
0.661428, 0.084078
0.128086, 0.518601
0.903958, 0.203833
0.056856, 0.377880
0.860073, 0.321390
0.982818, 0.055330
0.588763, 0.471297
0.667898, 0.167974
0.030519, 0.957366
0.324320, 0.208380
0.819330, 0.042482
0.169500, 0.005524
0.525468, 0.344188
0.865474, 0.530839
0.862148, 0.340587
0.624470, 0.706473
0.885586, 0.894833
0.261971, 0.371776
0.720725, 0.202795
0.977874, 0.064211
0.843654, 0.071139
0.147740, 0.770867
0.451796, 0.931516
0.904965, 0.307016
0.953368, 0.497299
0.795038, 0.477859
0.106937, 0.469588
0.283700, 0.679769
0.843226, 0.197790
0.399487, 0.097110
0.298898, 0.701712
0.292520, 0.151158
0.095462, 0.961180
0.990448, 0.357128
0.392895, 0.879635
0.132908, 0.245643
0.750053, 0.827815
0.965972, 0.505081
0.323160, 0.173345
0.377087, 0.000549
0.433332, 0.703574
0.253029, 0.826411
0.034333, 0.346629
0.940641, 0.047945
0.112247, 0.097964
0.092746, 0.289132
0.547807, 0.558000
0.680166, 0.821894
0.473037, 0.987396
0.450514, 0.313761
0.653188, 0.286294
0.616016, 0.890255
0.925260, 0.803430
0.050935, 0.667470
0.224586, 0.381664
0.779901, 0.411939
0.230506, 0.546159
0.038423, 0.483718
0.162236, 0.241218
0.687460, 0.718772
0.756676, 0.022431
0.261940, 0.406995
0.958769, 0.109867
0.436079, 0.022553
0.356395, 0.209143
0.185339, 0.862056
0.890500, 0.506058
0.427412, 0.247230
0.871456, 0.741478
0.422529, 0.448622
0.834071, 0.772546
0.715140, 0.985748
0.261147, 0.526292
0.897610, 0.460860
0.707755, 0.752281
0.977538, 0.582080
0.356731, 0.480239
0.629933, 0.531968
0.537797, 0.589068
0.115146, 0.338420
0.239937, 0.393262
0.144444, 0.403607
0.149937, 0.653401
0.473586, 0.847163
0.247047, 0.916623
0.506699, 0.820521
0.485763, 0.593280
0.690909, 0.447768
0.597766, 0.676412
0.983093, 0.550035
0.544084, 0.509873
0.170476, 0.809046
0.649098, 0.511673
0.325846, 0.526597
0.947325, 0.258461
0.178655, 0.635945
0.774316, 0.837825
0.683523, 0.121250
0.133030, 0.874111
0.567278, 0.501755
0.866848, 0.134739
0.135746, 0.536302
0.170232, 0.122410
0.121433, 0.805139
0.469100, 0.560259
0.853725, 0.324717
0.200812, 0.175420
0.532182, 0.852046
0.526505, 0.688284
0.885159, 0.034669
0.505905, 0.412305
0.993957, 0.062746
0.766350, 0.372173
0.564501, 0.979156
0.197363, 0.345164
0.427473, 0.304056
0.701682, 0.733024
0.548173, 0.130436
0.534165, 0.669820
0.327372, 0.346171
0.260140, 0.272774
0.474593, 0.139653
0.863735, 0.441572
0.234718, 0.444716
0.038057, 0.112796
0.249428, 0.481246
0.188421, 0.376019
0.834742, 0.047853
0.179235, 0.356944
0.955657, 0.722648
0.356883, 0.274819
0.679464, 0.628376
0.878811, 0.579821
0.388775, 0.918577
0.880551, 0.576495
0.535508, 0.640431
0.512192, 0.440229
0.217078, 0.130833
0.374889, 0.032136
0.356487, 0.601978
0.389111, 0.419324
0.766625, 0.072634
0.625965, 0.506272
0.880947, 0.301492
0.132328, 0.683950
0.431379, 0.878323
0.281747, 0.902615
0.854701, 0.130131
0.681661, 0.074831
0.708609, 0.997650
0.168584, 0.214789
0.878842, 0.538774
0.922758, 0.220038
0.858760, 0.215491
0.232551, 0.702292
0.882138, 0.619953
0.941221, 0.773095
0.190832, 0.796442
0.105869, 0.191015
0.218726, 0.815058
0.901303, 0.776299
0.972442, 0.754082
0.298379, 0.499252
0.390942, 0.746178
0.549913, 0.148991
0.964873, 0.245796
0.013794, 0.988311
0.396710, 0.173223
0.345561, 0.300974
0.583453, 0.092105
0.591296, 0.238411
0.702475, 0.076052
0.212134, 0.870663
0.682546, 0.421339
0.571795, 0.849452
0.840602, 0.861293
0.917997, 0.588305
0.965789, 0.439009
0.389416, 0.366710
0.632160, 0.694479
0.079562, 0.264412
0.021119, 0.322459
0.687887, 0.331767
0.034700, 0.957213
0.790674, 0.903012
0.981262, 0.240425
0.261879, 0.458083
0.614643, 0.828913
0.876064, 0.939817
0.808344, 0.497452
0.623554, 0.932005
0.645161, 0.994140
0.770531, 0.605609
0.204596, 0.803461
0.193823, 0.838343
0.828639, 0.474349
0.022767, 0.414533
0.147160, 0.668355
0.118809, 0.711325
0.644581, 0.585223
0.424268, 0.777306
0.048463, 0.921445
0.711386, 0.210242
0.322031, 0.018403
0.763207, 0.739555
0.541124, 0.356059
0.517258, 0.920347
0.437361, 0.048738
0.203314, 0.845027
0.888394, 0.499069
0.006714, 0.278542
0.136845, 0.866268
0.288003, 0.123966
0.019013, 0.505356
0.890896, 0.624226
0.984436, 0.033082
0.568926, 0.206366
0.187719, 0.177374
0.063021, 0.374950
0.434248, 0.065676
0.860195, 0.560167
0.260079, 0.109745
0.165227, 0.327433
0.928404, 0.141667
0.117038, 0.854671
0.622822, 0.958708
0.779565, 0.083132
0.619526, 0.932035
0.939970, 0.448683
0.718955, 0.836665
0.244453, 0.599078
0.718528, 0.557970
0.703391, 0.003906
0.207862, 0.831721
0.096438, 0.863674
0.467147, 0.673177
0.309824, 0.223243
0.750603, 0.652272
0.136143, 0.697501
0.735710, 0.670583
0.568529, 0.713889
0.419904, 0.396435
0.119938, 0.679098
0.245674, 0.014588
0.199530, 0.975799
0.735466, 0.446669
0.076357, 0.195654
0.417463, 0.698141
0.462661, 0.514939
0.323954, 0.489181
0.247353, 0.618946
0.842891, 0.824458
0.411176, 0.081484
0.204321, 0.658681
0.654805, 0.605914
0.382946, 0.314402
0.770898, 0.033235
0.697836, 0.807672
0.291879, 0.524674
0.890591, 0.738334
0.444014, 0.823725
0.963378, 0.901059
0.939573, 0.005066
0.558031, 0.273171
0.638020, 0.615619
0.157323, 0.535813
0.607837, 0.614673
0.889798, 0.784478
0.619617, 0.019013
0.219123, 0.585314
0.602313, 0.659413
0.300089, 0.033357
0.093570, 0.954649
0.281075, 0.968993
0.215461, 0.109348
0.335643, 0.008667
0.206763, 0.642140
0.703635, 0.546800
0.043214, 0.649617
0.523270, 0.383923
0.176946, 0.713462
0.735618, 0.138798
0.926176, 0.856014
0.842494, 0.099338
0.546648, 0.451033
0.799219, 0.669668
0.516037, 0.495895
0.823298, 0.068911
0.062166, 0.151097
0.400342, 0.438246
0.467177, 0.953948
0.268685, 0.012421
0.177526, 0.611927
0.663625, 0.512009
0.252876, 0.782861
0.602496, 0.412458
0.183203, 0.747185
0.492599, 0.246620
0.606861, 0.379315
0.841884, 0.596484
0.960143, 0.324137
0.354961, 0.930601
0.589557, 0.784600
0.194952, 0.943785
0.358623, 0.827052
0.692587, 0.554582
0.279611, 0.610370
0.283670, 0.217597
0.202246, 0.445265
0.956786, 0.706137
0.090243, 0.089602
0.991302, 0.022095
0.916837, 0.186712
0.268380, 0.589068
0.710776, 0.252205
0.935057, 0.384472
0.784143, 0.116062
0.702994, 0.168096
0.672750, 0.225898
0.563799, 0.461867
0.821009, 0.718009
0.200995, 0.438337
0.541734, 0.661946
0.880886, 0.373424
0.283120, 0.385540
0.102908, 0.819849
0.733329, 0.285928
0.791437, 0.157445
0.794061, 0.033326
0.309336, 0.677084
0.954894, 0.573595
0.075350, 0.853298
0.098941, 0.835871
0.066225, 0.963530
0.271737, 0.551561
0.984771, 0.708426
0.443709, 0.090854
0.375103, 0.991180
0.798669, 0.723167
0.466750, 0.510483
0.578600, 0.207434
0.028047, 0.325053
0.016297, 0.119144
0.010987, 0.044343
0.387402, 0.819483
0.268014, 0.802881
0.712516, 0.473556
0.122440, 0.674032
0.141209, 0.023804
0.073824, 0.679342
0.548845, 0.524461
0.418989, 0.049867
0.377361, 0.743706
0.070559, 0.895871
0.251869, 0.439741
0.354045, 0.940519
0.403333, 0.216834
0.064455, 0.474990
0.429670, 0.367809
0.564287, 0.189825
0.425611, 0.608875
0.203253, 0.039979
0.013184, 0.113498
0.842219, 0.799097
0.303690, 0.751488
0.761223, 0.459426
0.322642, 0.938871
0.733970, 0.133976
0.928922, 0.005860
0.549364, 0.616565
0.758995, 0.488693
0.761773, 0.256539
0.228309, 0.250923
0.950713, 0.303995
0.120151, 0.841762
0.271828, 0.382244
0.793756, 0.996490
0.580157, 0.243141
0.542741, 0.686087
0.906735, 0.462142
0.135472, 0.621601
0.569994, 0.228797
0.068056, 0.620106
0.703299, 0.889645
0.561419, 0.737999
0.479720, 0.398663
0.833949, 0.578326
0.815180, 0.332804
0.680746, 0.678121
0.831507, 0.627827
0.890774, 0.382000
0.860469, 0.691214
0.533006, 0.108524
0.270058, 0.048311
0.643147, 0.415113
0.894406, 0.178014
0.341899, 0.768242
0.348064, 0.693777
0.916196, 0.424940
0.006958, 0.527085
0.894314, 0.331858
0.936094, 0.268715
0.646901, 0.448073
0.545732, 0.324839
0.544053, 0.398022
0.257881, 0.043306
0.200690, 0.860927
0.963256, 0.467483
0.840938, 0.602496
0.550554, 0.872768
0.312723, 0.555742
0.289773, 0.742912
0.784539, 0.856655
0.349590, 0.341868
0.654317, 0.241310
0.231178, 0.537736
0.703207, 0.710623
0.399152, 0.034639
0.024262, 0.868709
0.891232, 0.669424
0.757958, 0.841578
0.187170, 0.928739
0.165441, 0.182012
0.119449, 0.343211
0.071261, 0.667104
0.105472, 0.914945
0.206061, 0.394360
0.483810, 0.234169
0.481155, 0.083377
0.234993, 0.441939
0.726096, 0.988403
0.868313, 0.694357
0.920011, 0.328562
0.755943, 0.285531
0.448714, 0.642232
0.695578, 0.084567
0.418348, 0.970946
0.982879, 0.443403
0.556719, 0.280190
0.774682, 0.231666
0.734031, 0.022309
0.024873, 0.154607
0.633869, 0.248604
0.773614, 0.010498
0.605914, 0.176244
0.070894, 0.043947
0.231361, 0.616626
0.317057, 0.050813
0.632801, 0.171331
0.299600, 0.391705
0.059145, 0.601886
0.709098, 0.569536
0.777490, 0.279519
0.414716, 0.528092
0.802545, 0.121403
0.280679, 0.327494
0.495499, 0.919370
0.805200, 0.352733
0.563250, 0.467330
0.362468, 0.711753
0.489059, 0.394238
0.330241, 0.979278
0.926237, 0.107700
0.882412, 0.942442
0.086032, 0.755760
0.729637, 0.504837
0.650807, 0.612201
0.588275, 0.404828
0.243782, 0.792016
0.658803, 0.904691
0.987091, 0.703055
0.895596, 0.106479
0.178137, 0.140690
0.348888, 0.051546
0.617481, 0.430677
0.360088, 0.259072
0.617206, 0.527635
0.892117, 0.860408
0.223060, 0.474563
0.775445, 0.985595
0.680319, 0.129917
0.151738, 0.557756
0.675008, 0.568926
0.895810, 0.152257
0.381970, 0.064211
0.297311, 0.076327
0.850856, 0.053652
0.783685, 0.325724
0.760765, 0.000031
0.964904, 0.574602
0.076052, 0.550035
0.782342, 0.854854
0.633168, 0.898038
0.041932, 0.081179
0.190435, 0.761376
0.113651, 0.077975
0.972533, 0.873226
0.077883, 0.264565
0.239418, 0.399030
0.100711, 0.654836
0.912992, 0.183416
0.318888, 0.327494
0.790551, 0.233039
0.015442, 0.023499
0.378338, 0.342387
0.368236, 0.026521
0.874844, 0.267983
0.551256, 0.982757
0.335978, 0.358104
0.471419, 0.816645
0.553240, 0.043580
0.920743, 0.398602
0.675802, 0.096164
0.426283, 0.120640
0.108036, 0.060793
0.578295, 0.036744
0.713981, 0.767968
0.118198, 0.723838
0.859218, 0.332286
0.567797, 0.519486
0.322153, 0.543931
0.680288, 0.293405
0.605823, 0.058412
0.495285, 0.407636
0.681051, 0.292001
0.278359, 0.023072
0.692557, 0.427931
0.126591, 0.407636
0.659505, 0.440687
0.521378, 0.402600
0.700980, 0.543718
0.609943, 0.703635
0.818476, 0.967498
0.496353, 0.112247
0.766015, 0.473708
0.323710, 0.414441
0.039674, 0.512162
0.428632, 0.042390
0.517319, 0.426496
0.349040, 0.175634
0.779870, 0.614917
0.967009, 0.438032
0.645741, 0.052278
0.567431, 0.846553
0.949339, 0.079806
0.093905, 0.168279
0.094668, 0.868557
0.383465, 0.342174
0.416089, 0.462935
0.660573, 0.120945
0.876461, 0.810846
0.072542, 0.590472
0.134739, 0.685812
0.547105, 0.722068
0.513871, 0.908597
0.753349, 0.614216
0.900296, 0.773461
0.447707, 0.580340
0.106388, 0.085879
0.985656, 0.738029
0.727103, 0.717948
0.280831, 0.256813
0.021760, 0.087252
0.992859, 0.920438
0.852840, 0.466475
0.224403, 0.159337
0.212256, 0.528489
0.509812, 0.210913
0.367290, 0.034791
0.375774, 0.562059
0.156224, 0.072268
0.255348, 0.331950
0.466384, 0.745354
0.037080, 0.750023
0.424360, 0.729148
0.029908, 0.386029
0.330973, 0.590625
0.625385, 0.288553
0.871181, 0.283151
0.438337, 0.687643
0.630879, 0.721488
0.207587, 0.418104
0.451430, 0.842769
0.237373, 0.720328
0.653615, 0.060366
0.661000, 0.573443
0.661489, 0.516495
0.308420, 0.218757
0.058443, 0.039613
0.458113, 0.028321
0.605762, 0.213752
0.255226, 0.375774
0.255348, 0.464736
0.076937, 0.665151
0.688101, 0.570727
0.626423, 0.174322
0.408643, 0.502640
0.036195, 0.869198
0.928190, 0.000946
0.763237, 0.844539
0.066164, 0.795038
0.555376, 0.548418
0.902921, 0.871334
0.272195, 0.445784
0.413129, 0.696615
0.839900, 0.277902
0.312937, 0.802698
0.122715, 0.573717
0.150853, 0.638386
0.991333, 0.569384
0.173925, 0.095676
0.369823, 0.192267
0.000885, 0.615864
0.542528, 0.265694
0.632954, 0.281625
0.501724, 0.590625
0.833827, 0.802484
0.617756, 0.060457
0.410047, 0.798181
0.412488, 0.465407
0.423170, 0.287820
0.717856, 0.142491
0.864528, 0.790094
0.999847, 0.127567
0.824366, 0.940886
0.130436, 0.965423
0.686331, 0.035066
0.387555, 0.834498
0.378521, 0.398267
0.965026, 0.142094
0.212500, 0.994629
0.773400, 0.246956
0.341472, 0.177679
0.813166, 0.464339
0.368694, 0.989654
0.901517, 0.011261
0.137669, 0.916044
0.033601, 0.047151
0.235328, 0.501389
0.160253, 0.466262
0.238990, 0.732810
0.662496, 0.598621
0.239204, 0.597125
0.304880, 0.475234
0.668752, 0.718284
0.948515, 0.814112
0.969848, 0.480972
0.805048, 0.383068
0.130467, 0.546831
0.512986, 0.896023
0.620869, 0.169652
0.817530, 0.098270
0.761986, 0.215278
0.135075, 0.198187
0.056459, 0.293313
0.783929, 0.300027
0.514176, 0.906064
0.161962, 0.995575
0.502762, 0.021332
0.653279, 0.770043
0.155004, 0.975585
0.544023, 0.378552
0.864162, 0.112980
0.729759, 0.849849
0.898282, 0.067446
0.494797, 0.272713
0.664907, 0.093265
0.145207, 0.022584
0.657643, 0.350841
0.776421, 0.583148
0.615314, 0.553819
0.956999, 0.620289
0.925535, 0.883724
0.609607, 0.464156
0.803369, 0.578478
0.870510, 0.655660
0.276986, 0.101047
0.208777, 0.713706
0.510941, 0.294229
0.586810, 0.779290
0.498611, 0.428236
0.942473, 0.292947
0.655293, 0.546922
0.775445, 0.361553
0.342448, 0.019257
0.118015, 0.970824
0.855495, 0.702048
0.671926, 0.699789
0.904935, 0.620106
0.392285, 0.093478
0.123722, 0.570544
0.300485, 0.350139
0.630696, 0.556871
0.806391, 0.478927
0.181890, 0.459548
0.321757, 0.584796
0.941588, 0.849147
0.445997, 0.436445
0.402844, 0.348216
0.505295, 0.973846
0.490555, 0.448347
0.726554, 0.911252
0.376751, 0.188452
0.827387, 0.092410
0.040498, 0.600848
0.303293, 0.753899
0.102725, 0.330790
0.193548, 0.352702
0.968261, 0.336436
0.606586, 0.114872
0.805078, 0.074984
0.786462, 0.960906
0.393384, 0.081423
0.001801, 0.964202
0.374615, 0.346019
0.038179, 0.999359
0.932218, 0.397076
0.574908, 0.735771
0.435316, 0.494766
0.228278, 0.633473
0.076632, 0.842799
0.542100, 0.097018
0.035554, 0.223701
0.706198, 0.443922
0.198126, 0.964415
0.285348, 0.843562
0.964629, 0.637867
0.738914, 0.883480
0.176519, 0.407514
0.012482, 0.918455
0.693869, 0.420484
0.983734, 0.859188
0.654012, 0.155736
0.042177, 0.556871
0.943510, 0.133854
0.585864, 0.439344
0.913999, 0.894009
0.714347, 0.555742
0.873653, 0.645039
0.901090, 0.685507
0.385052, 0.496689
0.925047, 0.668081
0.901059, 0.676748
0.843440, 0.609577
0.769799, 0.641194
0.286813, 0.122623
0.140141, 0.482955
0.857753, 0.255776
0.798791, 0.545946
0.913877, 0.268380
0.469863, 0.649953
0.517502, 0.907773
0.609424, 0.833827
0.832057, 0.344127
0.224616, 0.021790
0.747276, 0.420515
0.749931, 0.520432
0.014100, 0.372875
0.511063, 0.751427
0.670583, 0.677541
0.808191, 0.127323
0.039918, 0.181555
0.149297, 0.476089
0.082400, 0.172765
0.665578, 0.920377
0.381573, 0.545396
0.239296, 0.618488
0.546892, 0.717673
0.376080, 0.272866
0.313395, 0.457564
0.352428, 0.812281
0.119999, 0.273171
0.670003, 0.154057
0.447401, 0.523637
0.347697, 0.452986
0.697195, 0.906949
0.082949, 0.742271
0.893185, 0.481155
0.813318, 0.373760
0.986084, 0.875027
0.709769, 0.163121
0.043153, 0.844142
0.132908, 0.646168
0.103946, 0.829279
0.583361, 0.353008
0.982910, 0.672658
0.177190, 0.505936
0.800745, 0.149052
0.678671, 0.047243
0.525895, 0.467269
0.620136, 0.403729
0.306284, 0.398602
0.541612, 0.893399
0.874081, 0.188696
0.880459, 0.181066
0.803339, 0.908719
0.542863, 0.689444
0.902860, 0.402203
0.688070, 0.370891
0.524918, 0.484024
0.756859, 0.747307
0.071169, 0.547258
0.275369, 0.623493
0.477248, 0.234901
0.465651, 0.380871
0.956877, 0.331950
0.193854, 0.257241
0.787225, 0.534623
0.287912, 0.519425
0.416517, 0.252632
0.755333, 0.934446
0.675100, 0.101199
0.932737, 0.445906
0.371014, 0.238380
0.098300, 0.461898
0.052156, 0.204627
0.578478, 0.660115
0.215308, 0.420484
0.879635, 0.717032
0.743522, 0.998749
0.876919, 0.867122
0.853847, 0.027100
0.590625, 0.698355
0.335490, 0.978332
0.581896, 0.090365
0.360607, 0.402753
0.498703, 0.701437
0.648427, 0.561174
0.803430, 0.910276
0.264260, 0.152684
0.213569, 0.619587
0.834437, 0.795068
0.886380, 0.827021
0.458419, 0.412702
0.878872, 0.369732
0.099796, 0.189795
0.914640, 0.749351
0.736625, 0.243446
0.988403, 0.443068
0.052919, 0.674276
0.839808, 0.607471
0.952635, 0.149998
0.827601, 0.580981
0.676778, 0.678488
0.235237, 0.091525
0.805567, 0.726493
0.539903, 0.575671
0.926603, 0.340495
0.674917, 0.514878
0.250008, 0.425550
0.818262, 0.196112
0.952605, 0.838649
0.737266, 0.802271
0.531205, 0.452834
0.221381, 0.238746
0.947600, 0.848323
0.634144, 0.603137
0.845210, 0.786615
0.115299, 0.703177
0.619678, 0.124271
0.464827, 0.530045
0.624012, 0.322275
0.239662, 0.093081
0.289834, 0.207404
0.094729, 0.521805
0.445784, 0.141820
0.899197, 0.841975
0.614612, 0.256996
0.659474, 0.331736
0.569872, 0.908475
0.780084, 0.863948
0.933805, 0.007538
0.693686, 0.141118
0.097140, 0.386090
0.391400, 0.229408
0.243049, 0.850978
0.884945, 0.297311
0.755058, 0.083865
0.131474, 0.966033
0.791620, 0.043519
0.452712, 0.177099
0.307688, 0.025666
0.979400, 0.984283
0.304849, 0.037904
0.152226, 0.174963
0.591174, 0.644795
0.811213, 0.128452
0.832087, 0.940275
0.903409, 0.816401
0.173589, 0.803186
0.341624, 0.352306
0.219001, 0.092166
0.044649, 0.996124
0.640309, 0.936338
0.690176, 0.019868
0.205603, 0.777764
0.212012, 0.341380
0.503983, 0.322489
0.572710, 0.331248
0.148595, 0.055635
0.842769, 0.700369
0.739860, 0.477432
0.117771, 0.873379
0.369243, 0.716086
0.304575, 0.755181
0.945860, 0.673849
0.308084, 0.295755
0.125889, 0.362804
0.649342, 0.760491
0.127659, 0.585925
0.046876, 0.111393
0.211737, 0.620350
0.992004, 0.406537
0.109073, 0.058809
0.849361, 0.622456
0.177313, 0.465712
0.514481, 0.807550
0.566942, 0.003357
0.158940, 0.971007
0.178381, 0.685781
0.094729, 0.614948
0.691488, 0.415326
0.289010, 0.314890
0.448378, 0.458998
0.560533, 0.255684
0.471297, 0.520219
0.988952, 0.128513
0.396191, 0.062685
0.568285, 0.295572
0.603717, 0.042573
0.635701, 0.628620
0.328776, 0.704917
0.107089, 0.927427
0.029725, 0.600726
0.050264, 0.324900
0.798791, 0.481491
0.627644, 0.584399
0.094333, 0.226142
0.938993, 0.696066
0.577288, 0.458174
0.796045, 0.678304
0.331614, 0.007996
0.959960, 0.990448
0.251411, 0.877590
0.872768, 0.462935
0.874874, 0.862880
0.414472, 0.151708
0.446913, 0.491195
0.716544, 0.022156
0.491745, 0.428968
0.563463, 0.869900
0.675985, 0.016480
0.413282, 0.383496
0.244545, 0.085971
0.568773, 0.756920
0.809778, 0.718925
0.529984, 0.756096
0.775262, 0.099338
0.059755, 0.647511
0.176061, 0.118870
0.993622, 0.894131
0.215705, 0.890011
0.324534, 0.024995
0.282022, 0.823878
0.595019, 0.585223
0.722739, 0.428755
